# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9168229815180975,1.4175684438514775,1.6738456740114678,-0.4253439492224331,124.78343050867448,0.0,-1.7866934509824186,-0.5596931020540469,-170.8962191351162,-46.24904429330021
 0.921743712621496,1.4257959098790638,1.6720007362125415,-0.37493164331861895,123.94149628451741,0.0,-1.7903763648581945,-0.5585417790516936,-171.09941723407186,-41.29429035764692
 0.9266734878989359,1.4340306332957553,1.670405434985256,-0.3236052634257282,123.09713463846415,0.0,-1.7935284210622997,-0.5575601636731823,-171.27791806602545,-36.20871579491175
 0.9316121960266789,1.4422736589190737,1.6690651502593334,-0.2713836678044441,122.25048693390451,0.0,-1.7961338718843418,-0.5567513734100956,-171.43100638072545,-30.99764366313291
 0.9365597173329675,1.4505260511128644,1.6679851753849722,-0.21828604820530476,121.40170010582237,0.0,-1.7981777941974808,-0.5561185346782106,-171.55799349530088,-25.66681510072307
 0.9415159239371897,1.458788893608864,1.667170712568846,-0.16433189355591687,120.55092650304448,0.0,-1.7996461643624435,-0.5556647855575919,-171.6582198274638,-20.222387839430635
 0.9464806799073904,1.4670632893041364,1.6666268684577594,-0.10954095515485472,119.69832371077132,0.0,-1.8005259312984836,-0.5553932784954844,-171.7310573552109,-14.670918003684196
 0.9514538414359879,1.4753503600345077,1.6663586498684135,-0.053933214878209144,118.84405435349639,0.0,-1.800805086461319,-0.5553071831694206,-171.77591203554502,-9.019349175812245
 0.9564352570334507,1.4836512463241973,1.66637095967611,0.002471146495542096,117.98828587870861,0.0,-1.8004727307997042,-0.5554096892963419,-171.79222613420623,-3.2749924879789574
 0.9614247677396328,1.4919671071119398,1.6666685928620029,0.05965177818419042,117.13119032177549,0.0,-1.7995191374971222,-0.5557040095671665,-171.77948047514167,2.554490773767253
 0.9664222073522736,1.5002991194539745,1.6672562327635418,0.11758819457319278,116.27294405264287,0.0,-1.797935810395611,-0.5561933825546107,-171.73719657596817,8.461112579841224
 0.971427402672194,1.5086484782043499,1.6681384474938241,0.17625980084555504,115.41372750501081,0.0,-1.7957155372905123,-0.5568810756679549,-171.66493867130868,14.436580401153437
 0.9764401737645912,1.5170163956730978,1.6693196865580477,0.2356459216769695,114.55372488889003,0.0,-1.7928524377766601,-0.5577703880862126,-171.5623155873033,20.472326007669604
 0.981460334235635,1.5254041012628952,1.6708042777073981,0.2957258354416212,113.6931238874566,0.0,-1.789342004845538,-0.5588646537621093,-171.4289824792269,26.559531083801758
 0.986487691523745,1.5338128410849248,1.6725964239535176,0.35647879062782134,112.83211533936817,0.0,-1.78518114050095,-0.5601672442715725,-171.26464238472394,32.689161538533945
 0.9915220472046032,1.5422438775547145,1.674700200831359,0.41788403744304603,111.97089290756837,0.0,-1.780368183976615,-0.5616815718231993,-171.06904763887977,38.85199184234991
 0.9965631973088867,1.5506984889688238,1.6771195539139994,0.4799208578583506,111.10965273614967,0.0,-1.7749029332898145,-0.563411092090812,-170.84200105188702,45.03864838299605
 1.0016109326518707,1.5591779690633032,1.6798582965062052,0.5425685789989906,110.2485930964189,0.0,-1.768786659161225,-0.5653593070824094,-170.58335693601174,51.23963486611887
 1.0066650391736855,1.5676836265549392,1.6829201076240512,0.6058066059016407,109.38791402383843,0.0,-1.7620221113795842,-0.5675297679533913,-170.29302189527434,57.445374268282244
 1.0117252982891354,1.576216784666337,1.6863085301985228,0.6696144401234624,108.5278169473098,0.0,-1.7546135175095927,-0.5699260777492174,-169.9709554205661,63.64624169637911
 1.0167914872459907,1.5847787806359774,1.690026969494443,0.7339716950131927,107.66850431245871,0.0,-1.7465665739124627,-0.5725518940625962,-169.61717025740188,69.83260320077412
 1.0218633794903136,1.5933709652144141,1.6940786918440776,0.7988581291666365,106.81017920057015,0.0,-1.7378884286825502,-0.5754109317351719,-169.23173256476673,75.99485045577845
 1.0269407450377512,1.6019947021478482,1.6984668235648634,0.864253652762979,105.95304494501622,0.0,-1.7285876575632955,-0.5785069652815007,-168.81476181806391,82.12344429548189
 1.0320233508494203,1.6106513676503251,1.7031943501505045,0.9301383504475511,105.09730474662386,0.0,-1.718674231674071,-0.581843831466509,-168.36643054782166,88.20893983416188
 1.0371109612110234,1.619342349865873,1.708264115731015,0.9964925024079584,104.24316129010981,0.0,-1.7081594786400391,-0.5854254315856712,-167.88696378173998,94.24203742100234
 1.042203338113989,1.6280690483218898,1.7136788227388915,1.0632965923482967,103.39081636296139,0.0,-1.6970560363326537,-0.5892557338065305,-167.3766383340634,100.21360504157124
 1.0473002416371318,1.636832873375135,1.7194410318838804,1.1305313351185358,102.5404704787041,0.0,-1.6853778002593485,-0.5933387753452778,-166.83578184210626,106.11472033977327
 1.0524014303277363,1.6456352456516787,1.7255531622965117,1.1981776764871956,101.6923225061596,0.0,-1.673139864916542,-0.5976786645089477,-166.2647716024781,111.93670225919017
 1.0575066615806794,1.654477595482173,1.7320174919396203,1.266216812290715,100.84656930625898,0.0,-1.6603584592785396,-0.6022795827080141,-165.6640332233767,117.67113953067509
 1.0626156920141336,1.6633613623338046,1.738836158316865,1.334630213317126,100.00340537807347,0.0,-1.6470508771423646,-0.6071457863736434,-165.0340390741136,123.30992298222571
 1.0677282778409731,1.672287994240285,1.7460111592882055,1.4033996131026236,99.16302251556785,0.0,-1.6332354034075025,-0.612281608587255,-164.37530654133244,128.84527616593144
 1.0728441752345081,1.6812589472312174,1.7535443541672562,1.472507030451865,98.32560947621238,0.0,-1.6189312356802288,-0.6176914608604908,-163.68839617731817,134.2697695388319
 1.0779631406871477,1.6902756847621472,1.7614374651191216,1.5419347961794427,97.49135166317983,0.0,-1.6041584029470095,-0.6233798346615232,-162.97390962120662,139.57635829386714
 1.0830849313614122,1.6993396771465976,1.769692078591665,1.6116655282342043,96.66043082202907,0.0,-1.5889376818063268,-0.6293513027289943,-162.2324874239575,144.7583949446702
 1.08820930543195,1.7084524009913298,1.778309647050379,1.6816821606096357,95.83302475291393,0.0,-1.5732905100185275,-0.6356105205186954,-161.46480676972152,149.80964380600952
