# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.36489079386524714,0.3328632286190258,1.811073831666473,5.053164838737159,-158.7213252148215,0.0,-1.1717895122959912,-0.8533955881211219,-120.66876145893536,-576.2391429737041
 0.3701345905332353,0.3424990377730144,1.8375634609961964,5.051612601883476,-159.3701821007359,0.0,-1.1840247509124424,-0.8445769391470679,-123.73799500568886,-585.3075054359566
 0.37527527662596827,0.35207883311674254,1.863524667898008,5.050144364681403,-160.02197527923985,0.0,-1.1960840255482428,-0.8360616634283994,-126.79108717129564,-593.9075272311815
 0.38031763216488673,0.36160375333876527,1.888982271977142,5.048752290996624,-160.67660733131171,0.0,-1.2079558289954264,-0.8278448400150782,-129.82663499612735,-602.0098744331758
 0.38526610625732155,0.37107493157669447,1.9139593460555147,5.047429492771781,-161.33397824565162,0.0,-1.2196287709382907,-0.8199216219134247,-132.8431557002402,-609.5860355668981
 0.3901248492892266,0.38049349508235447,1.9384773888663838,5.046169894120948,-161.99398551537445,0.0,-1.2310916098431637,-0.8122872351696038,-135.8390977643505,-616.6084611672918
 0.3948977411353051,0.3898605648844163,1.962556476061341,5.044968118173649,-162.65652424200925,0.0,-1.2423332856422062,-0.8049369775060518,-138.81285141190835,-623.050708764985
 0.39958913766209303,0.3991772554490395,1.9859098482562352,4.977914798194159,-163.3214872468484,0.0,-1.2533429517423282,-0.797866217390743,-141.7409509177486,-624.1424038920595
 0.4042389614680341,0.4084446743389789,1.9930688294249834,1.5396241809423405,-163.9887651891161,0.0,-1.2641100076818401,-0.7910703925474236,-143.5060703623045,-379.6099633497094
 0.40888412805940066,0.41766392187170753,1.9846968566990504,-1.8022976272784481,-164.6582466910368,0.0,-1.2746241307966224,-0.7845450088686253,-144.12432552257587,-133.096445113604
 0.41352443758442214,0.42683609077706186,1.9766286830428343,-1.7387145432240732,-165.32981846924682,0.0,-1.2848753081148376,-0.7782856388354095,-144.72564267292202,-129.58556904528137
 0.4181596903001939,0.43596226585498715,1.9688624628540483,-1.675468559105948,-166.00336547245774,0.0,-1.294853867233645,-0.772287920131422,-145.30966152484757,-125.99504012767251
 0.4227896867715745,0.4450435236339018,1.9613962634849933,-1.6125712870853781,-166.67877102491005,0.0,-1.3045505063532912,-0.7665475542187904,-145.87604043052426,-122.32815061040206
 0.4274142280729715,0.4540809320302552,1.9542280644403167,-1.5500346039749247,-167.35591697517566,0.0,-1.3139563238404226,-0.7610603045595966,-146.4244572885708,-118.5883793233451
 0.43203311599242317,0.46307555000986544,1.9473557567246864,-1.487870638014136,-168.03468385011647,0.0,-1.3230628460040532,-0.7558219951684264,-146.95461045553373,-114.77939629803036
 0.4366461532374402,0.47202842725158145,1.940777142301811,-1.4260917641585455,-168.7149510132892,0.0,-1.3318620541809132,-0.7508285087489738,-147.46621955145656,-110.90504341265859
 0.44125314364232443,0.48094060381385345,1.9344899335634684,-1.3647106214236961,-169.3965968275288,0.0,-1.3403464099827551,-0.7460757850001374,-147.9590262477954,-106.969334213589
 0.4458538923762663,0.4898131098047982,1.9284917529810053,-1.3037400930443654,-170.07949882115142,0.0,-1.3485088790949356,-0.741559818776395,-148.43279498933487,-102.97644338719223
 0.450448206151919,0.4986469650563154,1.922780132765803,-1.2431933242067112,-170.76353385722035,0.0,-1.3563429534199944,-0.7372766581479396,-148.887313638417,-98.93069373947135
 0.45503589343391854,0.5074431788028217,1.917352514636204,-1.1830837186516525,-171.4485783054262,0.0,-1.3638426712475147,-0.7332224024676499,-149.32239407287585,-94.8365500338142
 0.45961676464675855,0.5162027493651841,1.912206249721575,-1.1234249284730398,-172.1345082159761,0.0,-1.3710026354349434,-0.7293932003877989,-149.73787270579936,-90.69860592433757
 0.4641906323815908,0.5249266638403731,1.9073385985239888,-1.0642308610099693,-172.82119949496123,0.0,-1.377818029620993,-0.7257852477624187,-150.13361093842678,-86.5215733314005
 0.4687573116015206,0.5336158977974069,1.9027467309532964,-1.0055156820852817,-173.50852808060523,0.0,-1.3842846322142348,-0.7223947855293664,-150.5094955311033,-82.31026848483279
 0.4733166198448015,0.5422714149800869,1.8984277264946383,-0.9472938060336351,-174.1963701198647,0.0,-1.3903988280828485,-0.7192180975719391,-150.86543891239455,-78.06960229456016
 0.47786837742549576,0.5508941670170676,1.8943785744550825,-0.8895798969456988,-174.8846021447824,0.0,-1.3961576180357598,-0.7162515084843286,-151.2013794049097,-73.80456594173305
 0.4824124076311589,0.5594850931397249,1.8905961742839288,-0.8323888706637106,-175.57310124797854,0.0,-1.4015586259192327,-0.713491381314239,-151.51728136359304,-69.52021540034131
 0.4869485369170191,0.5680451199083253,1.8870773360193236,-0.7757358846834297,-176.26174525683854,0.0,-1.4066001032782445,-0.7109341152964401,-151.81313526636043,-65.22166457856692
 0.49147659509628416,0.5765751609469384,1.8838187807908457,-0.7196363428808111,-176.95041290565104,0.0,-1.4112809317996335,-0.7085761434648045,-152.08895768302082,-60.91406199757993
 0.4959964155260846,0.5850761166875338,1.8808171414391255,-0.6641058861386675,-177.63898400536243,0.0,-1.415600623132616,-0.7064139303549305,-152.3447912159127,-56.602587838462604
 0.5005078352886433,0.5935488741236618,1.8780689632220235,-0.6091603889112015,-178.32733961020062,0.0,-1.4195593166044884,-0.7044439695496119,-152.5807043164236,-52.29242964017692
 0.5050106953673449,0.6019943065741262,1.8755707045864323,-0.5548159596181925,-179.01536218085909,0.0,-1.4231577744328423,-0.7026627812917795,-152.79679106902623,-47.988777982400414
 0.509504840817267,0.6104132734569819,1.8733187380487715,-0.5010889306441632,-179.70293574358521,0.0,-1.4263973747904308,-0.7010669100165177,-152.9931708681229,-43.69680538489325
 0.5139901209298502,0.6188066200742004,1.8713093511532102,-0.4479958542442136,179.61005395518845,0.0,-1.4292801025738662,-0.6996529219144568,80109.37570894208,17894616.805456284
 0.5184663893913457,0.6271751774073162,1.8695387475307703,-0.3955534923051294,178.923719299172,0.0,-1.431808538099823,-0.6984174024601898,-153.32741141873163,-17930717.027089383
 0.522933504434874,0.6355197619243057,1.8680030479803131,-0.3437788226837876,178.2381706578667,0.0,-1.4339858439157056,-0.6973569538659848,-153.46563377599122,-30.942197797178945
 0.5273913289856482,0.6438411753979602,1.8666982917057922,-0.2926890144867551,177.5535162479537,0.0,-1.4358157493196153,-0.6964681927147451,-153.58487130097828,-26.74791787539759
 0.5318397307992688,0.6521402047359653,1.8656204375680074,-0.2423014338507877,176.86986200078005,0.0,-1.4373025336477745,-0.6957477473180744,-153.68536292750537,-22.590501204143905
 0.5362785825927402,0.660417621822859,1.8647653654641139,-0.19263362321562688,176.1873114361693,0.0,-1.4384510071561833,-0.6951922554366307,-153.76736966407051,-18.47476338041875
 0.5407077621681408,0.6686741833740304,1.8641288777334515,-0.14370330211883997,175.50596554298502,0.0,-1.4392664912358493,-0.6947983615885713,-153.83117382922327,-14.405413929734213
 0.5451271525288088,0.6769106308018752,1.8637067006227757,-0.09552835939389735,174.82592266650553,0.0,-1.4397547963889248,-0.6945627147817935,-153.87707828024244,-10.387055062547565
 0.5495366419877239,0.6851276900942092,1.863494485902624,-0.04812682332706485,174.147278403024,0.0,-1.4399221995318483,-0.6944819659875533,-153.90540555879804,-6.424162892220235
 0.5539361242682235,0.6933260717049808,1.8634878124434064,-0.001516873757404164,173.47012550161892,0.0,-1.4397754199409158,-0.6945527657647032,-153.91649704022643,-2.521087873810756
 0.5583254985968049,0.7015064704573392,1.8636821879354415,0.044283188783734134,172.794553773444,0.0,-1.4393215942479352,-0.694771761916428,-153.910712006482,1.317963179124166
 0.5627046697881445,0.7096695654590369,1.8640730505903573,0.08925493839766341,172.12065000845237,0.0,-1.4385682508806399,-0.6951355970687076,-153.88842672429757,5.088926924912706
 0.5670735483221344,0.7178160200301518,1.8646557709799738,0.13337985597056887,171.44849789974464,0.0,-1.4375232833693405,-0.6956409065292835,-153.85003347618584,8.787895523534617
 0.5714320504130724,0.7259464816430781,1.865425653880205,0.1766393325431388,170.77817797549557,0.0,-1.4361949238052565,-0.6962843158855203,-153.79593958271406,12.411120229647334
 0.5757800980710238,0.7340615818746987,1.8663779401728429,0.2190146860272825,170.1097675384653,0.0,-1.4345917152955083,-0.6970624389769408,-153.72656640687174,15.955017354847643
 0.5801176191553518,0.7421619363706247,1.8675078088250983,0.2604871838750858,169.4433406130746,0.0,-1.432722484797743,-0.697971875649854,-153.64234834466737,19.41617356251494
 0.5844445474206762,0.7502481448213963,1.8688103788486012,0.3010380444579227,168.77896789995552,0.0,-1.430596315531596,-0.6990092097562893,-153.54373180700654,22.79135026367433
 0.5887608225551173,0.7583207909504689,1.870280711407392,0.34064847883734284,168.11671673785614,0.0,-1.4282225195208353,-0.7001710072009628,-153.43117421200208,26.077483825427496
 0.5930663902111314,0.7663804425138123,1.8719138118955294,0.37929969254024404,167.45665107281732,0.0,-1.4256106105195165,-0.7014538139805112,-153.30514296223302,29.27169187389638
 0.5973612020291005,0.7744276513109399,1.8737046320536899,0.4169729045328206,166.79883143442356,0.0,-1.4227702771020565,-0.7028541543873349,-153.16611443637433,32.37127300362622
